season,h_matchId,h_matchDate,h_homeTeamId,h_awayTeamId,h_homeTeamScore,h_awayTeamScore,label,H_OVA,H_POT,H_BOV,H_GROWTH,H_ATTACKING,H_CROSSING,H_FINISHING,H_HEADING_ACCURACY,H_SHORT_PASSING,H_VOLLEYS,H_totalSKILL,H_DRIBBLING,H_CURVE,H_FK_ACCURACY,H_LONG_PASSING,H_BallControl,H_TotalMovement,H_Acceleration,H_SprintSpeed,H_Agility,H_Reactions,H_Balance,H_TotalPower,H_ShotPower,H_Jumping,H_Stamina,H_Strength,H_LongShots,H_TotalMentary,H_Aggression,H_Interceptions,H_Positioning,H_Vision,H_Penalties,H_Composure,H_DEFENDING,H_Marking,H_StandingStackle,H_SlidingTackle,H_GOALKEEPING,H_GKDriving,H_GKHandling,H_GKKicking,H_GKPositioning,H_GKReflexes,H_TotalStats,H_BaseStats,H_AttackingWorkRate,H_DefensiveWorkRate,H_Pac,H_SHO,H_Pas,H_Dri,H_DEF,H_PHY,a_matchId,a_matchDate,a_homeTeamId,a_awayTeamId,A_OVA,A_POT,A_BOV,A_GROWTH,A_ATTACKING,A_CROSSING,A_FINISHING,A_HEADING_ACCURACY,A_SHORT_PASSING,A_VOLLEYS,A_totalSKILL,A_DRIBBLING,A_CURVE,A_FK_ACCURACY,A_LONG_PASSING,A_BallControl,A_TotalMovement,A_Acceleration,A_SprintSpeed,A_Agility,A_Reactions,A_Balance,A_TotalPower,A_ShotPower,A_Jumping,A_Stamina,A_Strength,A_LongShots,A_TotalMentary,A_Aggression,A_Interceptions,A_Positioning,A_Vision,A_Penalties,A_Composure,A_DEFENDING,A_Marking,A_StandingStackle,A_SlidingTackle,A_GOALKEEPING,A_GKDriving,A_GKHandling,A_GKKicking,A_GKPositioning,A_GKReflexes,A_TotalStats,A_BaseStats,A_AttackingWorkRate,A_DefensiveWorkRate,A_Pac,A_SHO,A_Pas,A_Dri,A_DEF,A_PHY
2017/18,22439,2017-10-28,12,21,1,0,1,83.13406364,85.21671818,82.01010909,2.08263636,326.57391818,65.31404545,58.94122727,66.22313636,74.00919091,62.08631818,325.74748182,69.41414545,62.35445455,54.09917273,67.29200909,72.58769091,369.48576364,75.05234545,76.78512727,70.24793636,81.87971818,65.52066364,354.61708182,69.61983636,70.58035455,78.17355455,77.09918182,59.14416364,335.31680909,74.14877273,66.44628182,62.60789091,69.61890909,62.49494545,62.49494545,75.45270000,59.70614545,63.67217273,60.83470909,90.83470909,17.78512727,18.36363636,19.45454545,17.46280909,17.76859091,1986.78880909,441.67951818,2.33883636,2.55371818,78.86501818,67.85399091,72.77503636,76.14510000,66.55921818,79.48117273,22439,2017-10-28,12,21,82.22313636,85.52985455,80.90082727,3.30670000,319.89163636,67.11570909,59.36271818,64.37190000,76.41321818,52.62810000,337.01653636,68.78512727,63.47933636,59.08264545,72.09092727,73.57851818,361.13315455,74.54544545,74.08264545,69.28099091,79.91828182,63.30578182,361.21120000,73.29752727,72.95867273,78.75666364,71.61157273,64.58677273,331.35170000,69.28925455,65.70246364,64.56657273,69.86775455,61.92561818,61.92561818,77.13223636,60.64460909,64.74380909,61.04130909,83.85123636,17.07438182,16.76859091,15.63636364,17.55371818,16.81818182,1980.88521818,441.22590909,2.57851818,2.43801818,76.38017273,69.62441818,74.36364545,76.32231818,67.84297273,76.69239091
2017/18,22432,2017-10-28,1,45,2,1,1,83.33883636,84.89255455,81.53259091,1.55371818,307.75481818,63.78511818,53.10560909,63.75114545,74.32506364,52.78788182,317.57851818,67.08723636,57.09917273,55.76860000,64.85400000,72.76950909,350.66942727,67.59135455,68.56656364,67.60329091,82.65196364,64.25620000,336.77041818,68.63636364,63.60973636,74.68869091,72.54086364,57.29477273,324.34710909,70.44444545,61.86317273,63.84573636,69.55740000,58.63636364,58.63636364,77.62902727,56.17355455,60.87602727,58.50412727,80.76032727,16.07438182,17.08264545,16.22313636,15.38016364,16.00000000,1893.43434545,420.81727273,2.36363636,2.23966364,72.16987273,64.46740000,71.90173636,74.82369091,61.96144545,75.49310000,22432,2017-10-28,1,45,74.58671818,78.22242727,73.67130000,3.63569091,286.34290000,51.17505455,55.09657273,64.29534545,66.77115455,49.00478182,282.51882727,60.07346364,49.91387273,45.99521818,60.75250000,65.78377273,317.98159091,63.07829091,65.00096364,62.97389091,68.18898182,58.73945455,325.64122727,63.40365455,71.25141818,68.07393636,70.67386364,52.23836364,283.66018182,60.61722727,53.85646364,54.67947273,59.33956364,55.16746364,55.16746364,68.58111818,51.46367273,56.29660000,52.72988182,83.40495455,16.40495455,16.24576364,15.67942727,17.70639091,17.36841818,1740.03987273,388.64089091,2.20095455,2.15050000,66.66338182,62.06611818,63.34440000,67.93799091,58.11047273,70.51853636
2017/18,22436,2017-10-28,6,25,2,2,0,75.62809091,78.04959091,74.85950000,2.42147273,281.28100000,56.94215455,52.42148182,60.69421818,67.29753636,43.92561818,287.17355455,62.76860000,47.30578182,46.47933636,63.92561818,66.69421818,342.38842727,67.42975455,68.90910000,67.02480000,72.01652727,67.00825455,328.21488182,62.42975455,66.73553636,73.66115455,71.23140909,54.15701818,302.31404545,68.21487273,57.97520000,58.99999091,63.70247273,53.42149091,53.42149091,67.98347273,59.77686364,60.74380000,59.63636364,79.17355455,16.65289091,14.80991818,16.36363636,14.78512727,16.56198182,1800.70248182,403.16528182,2.25620000,2.00826364,71.23140000,59.90909091,65.97520000,69.80165455,62.56199091,73.68593636,22436,2017-10-28,6,25,77.58850909,79.28271818,76.93928182,1.69420909,295.78373636,59.28191818,54.37097273,63.15954545,68.23393636,50.73737273,308.96487273,67.78397273,57.09090909,51.46280909,63.97934545,68.64784545,346.83952727,67.78695455,68.03444545,69.96487273,74.30073636,66.75251818,341.34504545,66.48576364,75.19008182,73.43089091,69.05555455,57.18273636,309.92573636,67.82461818,58.18192727,59.65840909,65.03030000,59.23048182,59.23048182,72.04017273,55.02203636,60.89966364,58.49586364,80.79798182,16.97980000,14.54545455,16.51515455,16.12120909,16.63636364,1858.07450909,409.09401818,2.58310909,2.19834545,69.70938182,62.53075455,67.89256364,73.39899091,62.51780000,73.04452727
2017/18,22438,2017-10-28,10,159,3,0,3,80.22590909,82.67860909,79.49036364,2.45270909,314.99174545,63.28282727,57.07804545,65.37190909,74.14416364,55.11479091,322.64830000,69.73278182,61.93939091,50.27272727,67.25803636,73.44535455,366.23691818,73.05050909,75.18182727,70.27640000,78.62901818,69.09916364,354.01746364,70.12212727,73.76032727,76.11938182,73.61707273,60.39853636,319.22958182,68.13222727,60.76860000,64.73095455,67.77961818,57.81818182,57.81818182,74.55922727,54.65289091,61.59504545,57.72727273,78.09917273,15.72727273,17.46280909,14.36363636,14.09090909,16.45454545,1929.19833636,428.39852727,2.54545455,2.23140909,76.56198182,65.67952727,71.14141818,76.78235455,62.99174545,75.24150909,22438,2017-10-28,10,159,73.08874545,75.23737273,72.37734545,2.14862727,270.70778182,55.86363636,48.50793636,56.52453636,65.54544545,44.26623636,281.67100000,60.09451818,51.83117273,44.53246364,60.63420000,64.57865455,333.15296364,67.85353636,69.25830000,63.66090000,69.38888182,62.99133636,317.58010000,58.72078182,65.77561818,73.83694545,71.70923636,47.53751818,289.39033636,64.29437273,55.60678182,56.27489091,62.46753636,50.74675455,50.74675455,64.92135455,50.71356364,58.57936364,54.53896364,83.55194545,16.71428182,17.44805455,15.57142727,17.12337273,16.69480909,1739.88600000,389.69624545,2.09090909,2.39610000,72.42857273,56.31169091,63.97618182,67.45310909,56.69768182,72.82900000
2017/18,22440,2017-10-28,33,42,0,1,-1,76.66114545,78.61064545,76.05417273,1.94949091,306.07621818,60.86042727,58.99632727,63.34710909,67.72359091,55.14875455,292.88062727,66.09366364,53.00000000,43.88889091,60.18090000,69.71718182,345.74930909,68.32048182,69.89991818,66.53442727,72.40771818,68.58678182,347.64279091,65.45730000,74.28099091,72.28925455,75.15242727,60.46280909,308.78696364,70.26630000,55.43434545,61.86869091,62.12672727,59.09090909,59.09090909,70.62902727,52.51790000,57.30945455,54.16896364,90.01652727,19.41322727,17.46280909,15.09090909,18.69421818,19.35537273,1855.14874545,410.52432727,2.53720000,2.16529091,71.97613636,65.53350909,65.05784545,73.06244545,59.10834545,75.78605455,22440,2017-10-28,33,42,77.62992727,80.42883636,77.29292727,2.79890000,293.43984545,57.18549091,52.90540909,64.05140909,70.01835455,49.27915455,295.96236364,63.59136364,53.88980909,45.71992727,64.30395455,68.45730000,337.00918182,65.20568182,66.04866364,66.71166364,74.73370000,64.30945455,328.87603636,60.89347273,69.96969091,72.06336364,75.19190909,50.75757273,310.82736364,70.40770909,62.73646364,56.65473636,62.89440000,58.13406364,58.13406364,72.71717273,58.23967273,61.03213636,57.76767273,83.04959091,17.23140909,17.85950000,15.02479091,16.47933636,16.45454545,1826.20383636,405.58493636,2.25527273,2.30485455,68.66209091,59.94856364,67.05325455,71.00642727,63.35445455,75.56015455
2017/18,22441,2017-10-28,36,11,2,3,-1,77.50859091,77.87130909,76.66378182,0.36270909,284.24190000,54.79798182,45.36638182,70.65000000,67.16305455,46.26446364,276.16017273,55.45361818,51.76911818,41.86869091,59.28466364,67.78408182,307.33347273,59.86069091,61.97927273,55.33884545,74.59269091,55.56198182,330.63898182,60.87510909,71.91932727,70.39511818,76.73777273,50.71165455,298.63321818,69.51896364,65.08579091,50.40036364,58.71900909,54.90909091,54.90909091,72.43618182,59.89241818,63.13840000,58.67452727,84.04959091,16.74380000,18.72727273,15.54545455,15.61983636,17.41322727,1762.76269091,391.08187273,2.16529091,2.18181818,63.68451818,55.75481818,63.81070000,65.34421818,65.90213636,76.58546364,22441,2017-10-28,36,11,83.52793636,87.09175455,82.24736364,3.56380909,326.02593636,68.26275455,60.83267273,60.13511818,77.69173636,59.10363636,344.46845455,73.33862727,66.56736364,56.40877273,70.96601818,77.18767273,389.06582727,77.34555455,76.10072727,79.14303636,81.58543636,74.89107273,355.09755455,71.92230000,69.86777273,79.10065455,70.02098182,64.18585455,324.32421818,67.53908182,58.32110909,66.93474545,73.03214545,58.49714545,58.49714545,79.13645455,49.77941818,56.28161818,52.09980000,79.62081818,16.31080000,15.15306364,15.89354545,15.98368182,16.27971818,1976.76364545,437.48045455,2.75757273,2.41505455,78.29978182,69.06646364,76.38108182,80.46930000,59.15547273,74.10835455
2017/18,22433,2017-10-28,127,4,0,1,-1,75.40175455,78.45928182,74.46145455,3.05752727,278.29418182,58.30028182,50.09858182,56.03121818,68.20707273,45.65703636,303.16575455,64.42608182,54.86640000,54.82230909,60.96281818,68.08815455,350.10132727,71.28635455,70.47001818,68.45238182,71.94399091,67.94856364,322.89740909,61.76860000,65.08403636,71.02938182,71.05443636,53.96097273,288.38540909,62.02203636,56.10010909,56.22060000,60.41460909,53.62810000,53.62810000,69.85032727,51.09275455,54.21671818,51.34390909,83.16666364,17.32323636,17.22727273,15.17171818,17.40403636,16.04040000,1782.66411818,398.94430909,2.42975455,2.02020000,73.11234545,59.41860000,66.71534545,71.54866364,57.30440909,70.84494545,22433,2017-10-28,127,4,83.21941818,85.77239091,81.55280909,2.55297273,321.76097273,68.35030909,56.12590909,65.86717273,74.83610000,56.58148182,334.69536364,69.99075455,63.51899091,57.78463636,68.91303636,74.48792727,364.42370000,73.31394545,74.67288182,70.68368182,79.77341818,65.97980000,353.03802727,70.84249091,71.58828182,75.41986364,72.61265455,62.57472727,317.54631818,65.16697273,59.34046364,62.47533636,70.00664545,60.55690909,60.55690909,74.55896364,56.03764545,59.25765455,58.33738182,82.45066364,16.40398182,17.88964545,14.80894545,16.48128182,16.86679091,1947.54771818,433.21616364,2.52990000,2.41322727,77.39383636,67.46049091,74.08605455,77.44341818,62.08459091,74.74780000
2017/18,22423,2017-10-22,7,1,2,5,-3,76.75404545,81.57201818,75.60890000,4.81797273,296.51415455,59.86868182,52.18337273,64.18152727,70.44685455,49.83372727,300.79106364,62.82808182,55.49318182,48.71963636,65.21424545,68.53591818,341.19290909,68.21805455,67.91410000,65.45970000,70.87165455,68.72939091,339.58670909,66.65592727,73.95245455,72.88231818,71.32563636,54.77037273,304.55950909,66.24962727,58.90647273,54.73481818,62.83823636,61.83032727,61.83032727,70.92243636,56.82178182,61.00860909,57.29957273,95.91686364,17.83527273,18.72339091,20.62315455,18.60760909,20.12743636,1853.69119091,405.95500909,2.35353636,2.26249091,70.99964545,61.19475455,68.07035455,70.55266364,61.71870909,73.41887273,22423,2017-10-22,7,1,83.33883636,84.89255455,81.53259091,1.55371818,307.75481818,63.78511818,53.10560909,63.75114545,74.32506364,52.78788182,317.57851818,67.08723636,57.09917273,55.76860000,64.85400000,72.76950909,350.66942727,67.59135455,68.56656364,67.60329091,82.65196364,64.25620000,336.77041818,68.63636364,63.60973636,74.68869091,72.54086364,57.29477273,324.34710909,70.44444545,61.86317273,63.84573636,69.55740000,58.63636364,58.63636364,77.62902727,56.17355455,60.87602727,58.50412727,80.76032727,16.07438182,17.08264545,16.22313636,15.38016364,16.00000000,1893.43434545,420.81727273,2.36363636,2.23966364,72.16987273,64.46740000,71.90173636,74.82369091,61.96144545,75.49310000
2017/18,22430,2017-10-22,21,10,4,1,3,82.98898182,86.71166364,81.59228182,3.72269091,317.09090909,64.84298182,59.10650909,65.77685455,75.60422727,51.76032727,331.32508182,68.48117273,62.05877273,55.81818182,71.27641818,73.69055455,365.84206364,74.46922727,74.44994545,70.48760000,80.65841818,65.77685455,360.94673636,74.06611818,72.08263636,78.89715455,71.24792727,64.65289091,322.66667273,68.46280909,61.52983636,63.73186364,69.19007273,59.75206364,59.75206364,77.68319091,58.05233636,61.19559091,57.94580909,84.39669091,16.34710909,16.95040909,16.18181818,17.64462727,17.27272727,1959.46189091,436.98531818,2.68595455,2.52892727,76.48668182,69.53350909,73.15886364,76.46373636,64.97244545,76.37007273,22430,2017-10-22,21,10,80.63912727,83.84389091,80.09366364,3.20477273,312.17631818,65.55555455,54.45270909,62.74380909,74.64830000,54.77594545,323.13040000,70.26170909,61.21211818,49.60606364,68.60514545,73.44535455,365.42149091,73.58494545,73.80992727,70.24609091,78.03397273,69.74655455,352.98440909,69.70340000,72.54545455,76.95684545,74.65013636,59.12856364,320.24610000,70.31404545,62.66941818,62.29293636,68.69697273,56.27272727,56.27272727,74.31129091,56.90909091,64.71073636,62.39669091,77.91735455,16.27272727,16.82644545,14.00000000,15.00000000,15.81818182,1935.89254545,430.54453636,2.65289091,2.50413636,76.00827273,63.88063636,72.12764545,77.03855455,65.14876364,76.34068182
2017/18,22422,2017-10-21,4,33,4,2,2,83.58305455,85.78249091,81.84206364,2.19943636,315.82525455,63.65333636,55.76227273,67.48700909,74.29064545,54.63199091,326.30142727,68.35439091,61.21596364,54.87554545,68.33728182,73.51822727,358.16658182,71.87592727,72.67288182,69.46880909,80.57414545,63.57484545,351.51736364,69.84249091,72.75357273,73.49424545,73.39778182,62.02927273,315.33970909,65.94383636,59.99335455,60.11170000,69.27937273,60.01145455,60.01145455,74.87577273,56.78144545,59.96840000,58.71754545,82.26884545,15.85852727,18.16237273,14.89985455,16.39037273,16.95770000,1924.88656364,428.78365455,2.43899091,2.32231818,75.64177273,66.73321818,72.45520000,76.17069091,62.88624545,74.89656364,22422,2017-10-21,4,33,76.65380000,78.70247273,75.96234545,2.04866364,295.59687273,59.86042727,54.37649091,62.98347273,67.31863636,51.05784545,288.95960000,64.71257273,50.45454545,44.70707273,60.19742727,68.88797273,348.89164545,68.25436364,70.71810000,67.98897273,72.21120000,69.71900909,340.07253636,62.02755455,74.08264545,72.39669091,74.42515455,57.14049091,310.18273636,70.94399091,58.46739091,60.16161818,61.88246364,58.72727273,58.72727273,69.90175455,56.69971818,60.57391818,58.73920909,86.28925455,18.23140909,17.00826364,13.90909091,17.87603636,19.26446364,1846.00550000,409.01469091,2.55372727,2.27272727,72.43068182,61.80623636,64.66941818,72.26354545,62.26537273,75.57944545
2017/18,22424,2017-10-21,159,12,2,1,1,73.35137273,75.56060909,72.76118182,2.20923636,278.08152727,56.59090909,50.34631818,59.64574545,65.68686364,45.81169091,279.62049091,59.45815455,51.74026364,43.53246364,60.81601818,64.07360000,333.74891818,67.84343636,69.07648182,63.29726364,70.55050000,62.98123636,323.13565455,59.17532727,67.95743636,75.08947273,72.28499091,48.62842727,291.20851818,65.27417273,54.78860000,56.94155455,63.27561818,50.92857273,50.92857273,65.19408182,49.97619091,59.03390909,54.17532727,81.55194545,16.35064545,17.26623636,15.20779091,16.39610000,16.33117273,1750.53246364,391.65583636,2.17171818,2.39610000,72.35786364,57.56421818,64.31961818,66.99856364,56.69768182,73.71789091,22424,2017-10-21,159,12,82.78695455,84.48945455,81.74563636,1.70247273,334.39210000,67.80991818,63.23874545,65.08264545,74.81084545,63.44995455,334.52433636,71.10835455,65.66023636,55.09090909,68.12671818,74.53810000,371.03122727,74.25895455,74.89255455,71.33059091,82.34251818,68.20661818,353.33609091,70.53719091,70.39027273,77.17355455,73.47108182,61.76400000,334.34160909,70.27273636,61.16529091,65.67400909,71.77593636,65.45362727,65.45362727,76.94030909,55.44994545,58.45730000,54.45454545,90.92561818,17.96694545,18.09090909,18.63636364,18.55371818,17.67768182,1986.91277273,439.00183636,2.32230909,2.48760909,77.43525455,70.84573636,74.32874545,77.86410000,61.92286364,76.60514545
2017/18,22425,2017-10-21,11,43,3,0,3,84.19735455,86.83555455,82.68538182,2.63819091,328.88543636,68.62639091,61.41944545,60.27560909,78.06364545,60.50032727,347.04696364,73.61135455,67.11281818,58.04513636,70.69329091,77.58436364,388.89227273,77.48604545,75.95196364,78.57279091,82.03171818,74.84975455,357.26284545,72.89750909,70.42149091,78.16677273,70.64908182,65.12800000,325.72090909,67.96883636,57.59383636,67.47193636,73.73462727,58.95169091,58.95169091,79.74802727,49.14305455,56.35600000,51.46343636,80.62081818,16.31080000,15.78942727,15.89354545,16.43822727,16.18880909,1985.39174545,438.78623636,2.75757273,2.32414545,78.30804545,69.85985455,76.78603636,80.70070909,58.81662727,74.31496364,22425,2017-10-21,11,43,75.89072727,77.57301818,75.08356364,1.68227273,304.57024545,62.63910909,54.25162727,64.01469091,68.52892727,55.13589091,316.92193636,65.89440000,61.55830909,54.96510909,66.07161818,68.43250000,343.09182727,68.80716364,66.99357273,65.90357273,72.95777273,68.42975455,349.32966364,65.95500909,75.17630000,76.14599091,75.41139091,56.64096364,315.50597273,68.88521818,66.14049091,58.35629091,65.61341818,56.51057273,56.51057273,71.16252727,62.52892727,64.30394545,63.09917273,82.97520909,17.42975455,15.31404545,17.47933636,15.71900909,17.03305455,1902.32691818,417.17905455,2.42424545,2.49586364,70.23600000,62.51790909,69.39026364,71.90816364,66.87328182,76.25344545
2017/18,22426,2017-10-21,23,6,1,0,1,74.89898182,78.88890000,74.20202727,3.98990909,285.19191818,56.32322727,50.79798182,59.88889091,67.75758182,50.42424545,297.73738182,64.78788182,58.54545455,47.04040000,59.61616364,67.74748182,345.31311818,68.33333636,69.15150909,70.98990000,70.91919091,65.91919091,331.02020909,63.38383636,69.71717273,72.44443636,70.23231818,55.24242727,287.32322727,65.42424545,50.70707273,58.18181818,58.63636364,54.37373636,54.37373636,65.23233636,50.84849091,54.10101818,50.49494545,84.15151818,17.06060909,17.27272727,16.39393636,16.77778182,16.64646364,1786.18182727,394.52525455,2.27272727,2.16161818,71.03030000,59.93940000,65.14141818,70.97980000,55.64648182,71.78787273,22426,2017-10-21,23,6,76.38842727,77.71901818,75.59503636,1.33056364,285.56199091,59.83471818,51.50412727,61.14050000,68.06612727,45.01652727,293.63636364,61.98347273,50.80991818,49.11570000,64.59503636,67.13223636,345.92560909,67.32230909,68.85124545,68.18182727,73.61157273,67.95866364,333.94214545,64.59504545,67.77685455,74.18180909,71.87603636,55.51239091,307.59504545,71.07438182,60.12396364,57.86776364,63.42975455,55.09917273,55.09917273,68.95868182,60.55372727,61.66116364,60.44628182,74.53719091,16.01652727,14.62810000,15.63636364,13.33058182,14.92561818,1823.85950909,406.70247273,2.34710909,2.24793636,71.14049091,60.28100000,67.19008182,69.75206364,63.57851818,74.76031818
2017/18,22428,2017-10-21,42,127,1,2,-1,77.15978182,78.74931818,77.04591818,1.58953636,297.11478182,58.00091818,55.03765455,64.96969091,69.68685455,49.41964545,299.03306364,63.44352727,57.02111818,46.63728182,63.65932727,68.27181818,334.66757273,65.58860909,66.07070909,66.57943636,74.45821818,61.97060909,338.18274545,63.27364545,74.51147273,72.36731818,74.87601818,53.15426364,314.52250000,69.12212727,63.32140000,59.00918182,62.60514545,60.46464545,60.46464545,72.49679091,58.54729091,61.79980000,57.07070000,79.86777273,16.77686364,17.40495455,12.93388182,15.93388182,16.81818182,1840.80622727,408.29384545,2.19741818,2.11384545,68.87329091,62.14691818,67.14967273,70.80624545,63.85491818,75.46280909,22428,2017-10-21,42,127,74.07851818,78.26001818,73.20433636,4.18149091,274.14266364,58.98623636,52.04899091,52.63636364,66.23553636,44.23554545,302.71763636,66.45730909,56.22177273,52.89669091,59.86364545,67.27824545,353.71106364,73.71426364,74.34238182,69.49187273,69.23324545,66.92928182,326.37950909,63.59504545,63.70110909,69.90450000,71.32349091,57.85536364,287.29357273,57.09274545,53.40589091,58.95338182,61.02341818,56.81818182,56.81818182,66.88705455,46.98531818,51.22498182,49.27779091,84.16666364,17.68687273,17.50000000,15.62626364,16.94949091,16.40403636,1775.89919091,400.02695455,2.42975455,2.02020000,76.37221818,61.63714545,66.08082727,72.20248182,54.09780000,69.63649091
2017/18,22429,2017-10-21,45,26,1,2,-1,74.79700000,78.84776364,73.97708182,4.05074545,283.31076364,53.21637273,54.63468182,56.84080000,67.15958182,51.45932727,288.80624545,62.67584545,52.64114545,47.72249091,57.94166364,67.82509091,346.02659091,68.70638182,68.70343636,69.18050000,71.00257273,68.43366364,314.19128182,60.53588182,65.96216364,68.23923636,67.73630909,51.71770000,283.15514545,60.81558182,51.12919091,56.04861818,61.72156364,53.44019091,53.44019091,69.50673636,49.42235455,53.31497273,49.01913636,82.76859091,16.40495455,16.97303636,14.67942727,17.16093636,17.55023636,1750.01509091,391.46000000,2.20095455,2.05959091,71.26667273,61.30579091,64.17176364,70.95359091,54.86713636,68.89502727,22429,2017-10-21,45,26,78.86777273,80.17721818,78.11570000,1.30945455,297.40220000,56.87602727,51.95867273,63.91092727,68.32140000,56.33516364,305.96602727,65.94767273,53.73369091,51.06611818,63.92102727,71.29752727,340.57392727,66.18825455,67.33059091,65.56748182,76.70615455,64.78145455,347.24610000,67.43526364,73.12672727,75.76766364,73.54270000,57.37373636,318.74289091,71.73646364,61.65380000,63.55370909,66.95500909,54.84389091,54.84389091,70.38752727,57.31129091,61.60789091,56.50872727,88.50413636,19.68595455,17.85123636,16.38842727,17.70248182,16.87603636,1873.86318182,412.93388182,2.28925455,2.52892727,68.75666364,62.72726364,67.55188182,73.18917273,64.20387273,76.50506364
