season,h_matchId,h_matchDate,h_homeTeamId,h_awayTeamId,h_homeTeamScore,h_awayTeamScore,label,H_OVA,H_POT,H_BOV,H_GROWTH,H_ATTACKING,H_CROSSING,H_FINISHING,H_HEADING_ACCURACY,H_SHORT_PASSING,H_VOLLEYS,H_totalSKILL,H_DRIBBLING,H_CURVE,H_FK_ACCURACY,H_LONG_PASSING,H_BallControl,H_TotalMovement,H_Acceleration,H_SprintSpeed,H_Agility,H_Reactions,H_Balance,H_TotalPower,H_ShotPower,H_Jumping,H_Stamina,H_Strength,H_LongShots,H_TotalMentary,H_Aggression,H_Interceptions,H_Positioning,H_Vision,H_Penalties,H_Composure,H_DEFENDING,H_Marking,H_StandingStackle,H_SlidingTackle,H_GOALKEEPING,H_GKDriving,H_GKHandling,H_GKKicking,H_GKPositioning,H_GKReflexes,H_TotalStats,H_BaseStats,H_AttackingWorkRate,H_DefensiveWorkRate,H_Pac,H_SHO,H_Pas,H_Dri,H_DEF,H_PHY,a_matchId,a_matchDate,a_homeTeamId,a_awayTeamId,A_OVA,A_POT,A_BOV,A_GROWTH,A_ATTACKING,A_CROSSING,A_FINISHING,A_HEADING_ACCURACY,A_SHORT_PASSING,A_VOLLEYS,A_totalSKILL,A_DRIBBLING,A_CURVE,A_FK_ACCURACY,A_LONG_PASSING,A_BallControl,A_TotalMovement,A_Acceleration,A_SprintSpeed,A_Agility,A_Reactions,A_Balance,A_TotalPower,A_ShotPower,A_Jumping,A_Stamina,A_Strength,A_LongShots,A_TotalMentary,A_Aggression,A_Interceptions,A_Positioning,A_Vision,A_Penalties,A_Composure,A_DEFENDING,A_Marking,A_StandingStackle,A_SlidingTackle,A_GOALKEEPING,A_GKDriving,A_GKHandling,A_GKKicking,A_GKPositioning,A_GKReflexes,A_TotalStats,A_BaseStats,A_AttackingWorkRate,A_DefensiveWorkRate,A_Pac,A_SHO,A_Pas,A_Dri,A_DEF,A_PHY
2016/17,14073,2016-09-10,10,26,4,1,3,81.85983000,82.98232000,81.06946000,1.12251000,324.55929000,65.36251000,58.18142000,64.86428000,76.20821000,59.94285000,336.81857000,72.21035000,66.11428000,54.17143000,70.16357000,74.15893000,368.26358000,73.25357000,74.18929000,71.55250000,80.22536000,69.04286000,359.59482000,72.85643000,73.77143000,78.23072000,72.90410000,61.83215000,333.03126000,70.42411000,61.60499000,66.59178000,71.71036000,62.70000000,62.70000000,78.59589000,58.85429000,62.03768000,59.15447000,78.74286000,15.74286000,16.75714000,15.60000000,14.14286000,16.50000000,1981.05679000,437.82482000,0,0,75.99286000,67.75321000,74.12465000,79.13000000,65.22161000,75.60250000,14073,2016-09-10,10,26,78.84646364,80.10376364,77.86923636,1.25730000,296.90796364,57.19113636,52.40359091,62.18565455,66.78093636,58.34664545,296.32410000,62.93869091,52.49580000,50.18964545,61.89410000,68.80585455,347.88821818,68.72414545,69.63990000,65.02785455,77.55465455,66.94166364,348.25985455,69.20080000,69.69330000,76.38279091,73.25999091,59.72298182,312.11998182,72.48566364,60.35580909,59.67626364,64.24278182,55.35943636,55.35943636,67.99858182,55.36630000,59.20944545,56.15201818,88.43181818,19.11363636,17.18181818,17.27272727,17.42613636,17.43750000,1860.65971818,411.53015455,0,0,71.59914545,63.45374545,66.72883636,71.14629091,62.08710909,76.51500909
2016/17,14069,2016-08-28,36,13,0,0,0,74.52760000,76.99026364,74.31656364,2.46266364,277.46590909,52.45454545,50.32954545,68.09740000,66.31169091,40.27272727,267.53896364,54.23376364,46.21753636,40.72727273,59.79220909,66.56818182,320.21753636,66.63311818,64.18181818,60.09090909,70.31169091,59.00000000,316.44642727,60.31818182,69.85551818,69.11039091,70.25324545,46.90909091,289.00000000,67.37662727,58.16883636,51.09090909,56.54545455,55.81818182,55.81818182,67.36363636,56.12987273,59.90909091,57.00000000,83.63636364,15.54545455,18.54545455,16.54545455,16.27272727,16.72727273,1727.34415455,386.75487273,0,0,68.13473636,56.90909091,62.23376364,65.06169091,61.89610909,72.51948182,14069,2016-08-28,36,13,74.43527273,76.46124545,73.73073636,2.02597273,288.09902727,56.45833636,53.85930909,59.43560909,65.95291818,52.39285455,303.28788182,61.43669091,58.42857273,53.03409091,62.56439091,67.82412727,340.63614545,68.76276364,68.54166364,68.20075455,70.55357273,64.57738182,326.72576364,62.60984545,66.64393636,70.18009091,71.10194545,56.18993636,294.49589091,65.65281818,52.65151818,57.41666364,61.35064545,57.42424545,57.42424545,65.05681818,51.50054545,53.81027273,52.79026364,82.78409091,17.82954545,15.19318182,15.81818182,17.03409091,16.90909091,1794.12986364,393.22521818,0,0,71.01351818,61.30951818,64.31871818,69.18180909,56.41493636,70.98669091
2016/17,14065,2016-08-28,11,25,3,1,2,82.42393000,84.40185000,81.32563000,1.97793000,309.02550000,65.61705000,54.80227000,61.35114000,72.70277000,54.55227000,321.42898000,67.01298000,61.41112000,50.85341000,67.87078000,74.28068000,375.34400000,74.15568000,74.26977000,74.07614000,80.34922000,72.49318000,341.75677000,64.00455000,71.36591000,75.40836000,72.35523000,58.62273000,306.12300000,64.04753000,57.38968000,63.58864000,66.34659000,54.75057000,54.75057000,76.39529000,55.55357000,59.02750000,56.83977000,78.75698000,16.64286000,16.34659000,14.23166000,16.04886000,15.48702000,1903.85607000,423.74857000,0,0,77.08741000,63.93409000,71.56917000,76.37079000,61.25007000,73.53706000,14065,2016-08-28,11,25,76.75432727,79.13365455,76.11796364,2.37932727,285.83982727,52.05194545,54.45454545,68.00000000,62.58009091,48.75324545,288.99892727,62.03247273,51.09090909,48.63636364,61.55627273,65.68290000,340.48485455,70.74242727,70.45454545,65.89610000,72.07142727,61.32034545,353.47402727,71.18181818,71.66233636,73.05410909,78.30736364,59.26840000,299.45238182,69.94805455,57.64935455,54.96103636,58.43939091,58.45454545,58.45454545,68.51948182,52.71428182,58.92208182,56.89393636,80.94805455,17.33766364,15.58441818,15.42857273,16.54545455,16.05194545,1817.72834545,406.42153636,0,0,74.11256364,63.80520000,62.41504545,69.44805455,59.93506364,76.70562727
2016/17,14067,2016-08-27,21,10,1,1,0,81.79307273,85.21352727,80.99437273,3.42045455,325.56775455,66.45795455,59.19578182,67.75568182,74.56742727,57.59090909,338.67132727,69.12921818,63.55681818,62.87500000,69.89924545,73.21103636,355.72490000,70.59512727,72.96266364,69.16818182,80.04664545,62.95227273,369.12646364,75.67727273,72.65178182,79.37760000,74.01493636,67.40487273,332.72890000,72.45454545,63.78571818,64.17305455,68.30421818,64.01136364,64.01136364,77.58685455,61.25784545,64.56785455,60.27272727,83.49350909,15.81818182,16.54545455,15.93506364,18.01299091,17.18181818,1991.41125455,437.41645455,0,0,73.84740000,69.86055455,74.02678182,75.23073636,67.14708182,77.30390000,14067,2016-08-27,21,10,81.89703333,83.29980000,81.35217778,1.40278889,319.91032222,65.29167778,56.37935556,65.21031111,75.42578889,57.60316667,325.04285556,70.47816667,62.12697778,49.41270000,70.40396667,72.62103333,361.01508889,72.78174444,73.37698889,69.05833333,79.75040000,66.04762222,356.12757778,70.84047778,73.63492222,78.25635556,74.02677778,59.36905556,329.59028889,72.02678889,65.67221111,61.54642222,70.01151111,60.33333333,60.33333333,77.99543333,63.89365556,66.72242222,65.07441111,84.38095556,17.15873333,17.61904444,16.88888889,15.71428889,17.00000000,1971.75754444,439.98035556,0,0,75.54762222,66.17023333,73.52738889,78.10000000,69.95456667,76.68055556
2016/17,14060,2016-08-27,4,43,3,0,3,84.44090909,85.49659091,83.23181818,1.05568182,313.29772727,59.94090909,60.63636364,63.81818182,71.84090909,57.06136364,319.02386364,66.65340909,60.34090909,53.72727273,66.48181818,71.82045455,356.53636364,70.05454545,69.61931818,68.77272727,83.56704545,64.52272727,351.68068182,69.08409091,70.21477273,76.47045455,73.36363636,62.54772727,324.26477273,67.79545455,63.27272727,62.70795455,69.67045455,60.81818182,60.81818182,76.78409091,58.21022727,64.45568182,60.64886364,85.90909091,18.27272727,18.18181818,15.90909091,16.27272727,17.27272727,1934.02727273,428.71590909,0,0,73.01363636,69.24772727,70.34318182,74.88977273,65.18863636,76.03295455,14060,2016-08-27,4,43,74.41861818,75.41861818,73.58744545,1.00000000,299.71168182,61.42510909,55.66558182,61.57142727,66.27684545,54.77272727,292.00260000,63.83117273,52.67208182,46.91341818,62.66990909,65.91601818,340.05260000,69.08636364,68.82500000,65.63636364,70.75000000,65.75487273,341.98560909,63.01341818,72.39058182,76.46753636,73.85000000,56.26406364,297.76818182,62.93830909,59.83636364,55.06818182,63.10714545,56.81818182,56.81818182,69.11039091,57.39178182,56.45140000,55.61039091,85.14285455,17.59740000,15.98700909,16.03896364,17.54545455,17.97402727,1826.11710000,407.23106364,0,0,71.44740000,63.01299091,66.64480000,70.14004545,61.08744545,74.89837273
2016/17,14061,2016-08-27,6,127,1,1,0,76.85790000,78.04945455,75.89036364,1.19157273,291.97224545,59.80520000,53.87013636,63.61120000,66.58831818,48.09740000,296.17440909,58.93170909,52.12986364,55.21860909,63.12338182,66.77083636,332.51039091,66.61362727,66.47240909,64.24513636,73.08182727,62.09740000,335.93127273,64.77272727,68.72943636,70.04112727,73.69480909,58.69317273,301.37922727,68.58441818,52.48701818,58.19697273,63.98960909,58.12120909,58.12120909,68.80087273,52.88528182,55.20649091,52.43723636,81.66363636,15.95454545,15.90000000,16.33636364,16.56363636,16.90909091,1800.16017273,400.37766364,0,0,69.99189091,63.01200909,67.07012727,68.32603636,57.61905455,74.35854545,14061,2016-08-27,6,127,73.21565455,77.26798182,72.63356364,4.05231818,271.81951818,60.83388182,51.96612727,49.15261818,66.68563636,43.18126364,299.07725455,65.96296364,55.75591818,50.73856364,59.84430000,66.77548182,358.06192727,74.45811818,74.22843636,70.29201818,67.67012727,71.41322727,326.09077273,62.53553636,66.53677273,71.20606364,69.70468182,56.10771818,292.25422727,63.07824545,54.61235455,58.68980000,61.70689091,54.16694545,54.16694545,65.95230000,51.01322727,56.79670909,51.77646364,82.90599091,17.91694545,17.20330909,15.52066364,16.42534545,15.83974545,1789.79610000,401.80060000,0,0,77.45137273,60.14600909,65.55530000,72.54154545,55.49163636,70.61474545
2016/17,14062,2016-08-27,7,42,1,0,1,79.24511818,81.89851818,78.20342727,2.65339091,301.26670000,60.59669091,53.60268182,64.34793636,72.41525455,50.30413636,312.82006364,66.53034545,55.09090909,51.69421818,67.87491818,71.62968182,344.54188182,69.60930909,71.90421818,64.65013636,75.23494545,63.14325455,351.11017273,69.42975455,70.15335455,74.03719091,77.29319091,60.19669091,309.60924545,70.20070909,57.13499091,58.88842727,61.72396364,61.66115455,61.66115455,75.81144545,57.33470909,61.47060909,58.06703636,93.28925455,16.96694545,19.08264545,20.22313636,17.57024545,19.44628182,1889.50966364,418.66896364,0,0,74.20627273,64.15620000,69.77201818,72.82609091,61.52020000,76.18820000,14062,2016-08-27,7,42,77.21103636,77.80844545,76.42857273,0.59740000,299.09415455,57.55844545,55.43507273,65.63636364,71.10065455,49.36363636,293.19156364,62.00000000,55.27272727,46.27272727,61.44805455,68.19805455,330.34415455,62.45130000,64.34740000,67.81818182,75.00000000,60.72727273,340.52597273,66.36363636,70.54545455,74.13636364,74.05843636,55.42208182,316.48051818,73.73701818,62.11039091,60.51190909,61.12120909,59.00000000,59.00000000,73.78571818,59.09740000,60.87986364,55.42857273,79.50000000,15.31818182,17.34090909,14.54545455,16.29545455,16.00000000,1834.54220909,404.31710909,0,0,66.15584545,62.44805455,66.86580909,69.37662727,63.01623636,76.45454545
2016/17,14064,2016-08-27,26,45,2,1,1,78.84646364,80.10376364,77.86923636,1.25730000,296.90796364,57.19113636,52.40359091,62.18565455,66.78093636,58.34664545,296.32410000,62.93869091,52.49580000,50.18964545,61.89410000,68.80585455,347.88821818,68.72414545,69.63990000,65.02785455,77.55465455,66.94166364,348.25985455,69.20080000,69.69330000,76.38279091,73.25999091,59.72298182,312.11998182,72.48566364,60.35580909,59.67626364,64.24278182,55.35943636,55.35943636,67.99858182,55.36630000,59.20944545,56.15201818,88.43181818,19.11363636,17.18181818,17.27272727,17.42613636,17.43750000,1860.65971818,411.53015455,0,0,71.59914545,63.45374545,66.72883636,71.14629091,62.08710909,76.51500909,14064,2016-08-27,26,45,77.00000000,79.44642727,76.06818182,2.44642727,286.00487273,54.76136364,51.97727273,61.00000000,68.35714545,49.90909091,286.71970000,63.36363636,51.65151818,42.27272727,61.25000000,68.18181818,335.06818182,66.77272727,67.47727273,65.81818182,72.72727273,62.27272727,327.33117273,60.90909091,71.10390000,69.77272727,71.72727273,53.81818182,294.17424545,63.18181818,55.27272727,58.99242727,64.45454545,52.27272727,52.27272727,70.81818182,52.63636364,56.63636364,56.09090909,82.07791818,16.72727273,15.45454545,15.62337273,17.63636364,16.63636364,1776.73970909,397.90042727,0,0,69.68181818,60.63636364,65.70724545,70.90909091,58.90909091,72.05681818
2016/17,14066,2016-08-27,20,29,1,1,0,76.20701111,80.37698889,75.41335556,4.16997778,281.15145556,58.44444444,50.31745556,55.45833333,67.34788889,49.58333333,315.38227778,65.22222222,59.44444444,58.69841111,62.55291111,69.46428889,338.61243333,67.66666667,67.22618889,67.66666667,71.11640000,64.93651111,328.81481111,63.66666667,67.63888889,69.56745556,72.17988889,55.76190000,296.50661111,63.79630000,53.99206667,56.66666667,64.26984444,57.78174444,57.78174444,68.68254444,50.00992222,53.83796667,48.44643333,92.50000000,17.70370000,18.77777778,18.29630000,17.16666667,20.55555556,1805.26192222,401.33862222,0,0,71.95766667,61.50793333,68.40344444,73.05555556,54.51917778,71.89483333,14066,2016-08-27,20,29,75.40314545,79.78950909,74.80087273,4.38636364,291.00324545,58.09090909,54.34090909,58.66233636,67.36363636,52.54545455,301.73376364,64.20779091,53.72727273,53.72727273,62.36363636,67.70779091,350.02759091,73.12175455,71.04545455,67.23376364,70.88636364,67.74026364,329.58874545,67.34199091,68.00000000,69.85714545,67.00000000,57.38960909,292.83224545,65.27272727,49.57575455,61.91233636,63.29870000,52.77272727,52.77272727,64.84253636,48.58658182,50.83333636,47.22510909,83.56818182,16.22727273,17.43181818,17.65909091,16.22727273,16.02272727,1795.39880000,398.38853636,0,0,74.60390000,62.65314545,67.30844545,71.06223636,52.67965455,70.08117273
2016/17,14068,2016-08-27,33,1,1,3,-2,76.80476000,77.10476000,75.85000000,0.30000000,319.63333000,60.60000000,58.50000000,74.05000000,69.65000000,56.83333000,301.74286000,65.40476000,55.47143000,48.16667000,62.20000000,70.50000000,340.76666000,69.60000000,71.66667000,63.90000000,72.61429000,62.98571000,368.69287000,74.40000000,72.18333000,76.73333000,82.04286000,63.33334000,323.99047000,78.61667000,61.19762000,64.29286000,59.88334000,60.00000000,60.00000000,71.67857000,60.53334000,67.02381000,64.76191000,57.80000000,11.60000000,11.80000000,10.60000000,12.70000000,11.10000000,1904.94524000,407.54048000,0,0,70.88333000,62.81667000,62.85000000,67.11667000,64.40237000,79.47143000,14068,2016-08-27,33,1,82.44783636,85.16872727,80.77120909,2.72088182,306.96374545,67.54415455,54.56363636,57.46590909,74.03939091,53.35064545,330.29318182,71.28788182,60.32954545,58.09090909,66.64545455,73.93939091,376.30291818,75.26363636,74.37727273,74.32500000,80.29155455,72.04545455,330.88960909,65.23084545,65.97272727,73.24026364,66.78603636,59.65973636,315.93084545,66.31515455,55.75238182,63.21590909,70.55649091,60.09090909,60.09090909,74.94772727,51.91276364,55.35270000,52.63236364,83.17272727,16.45454545,17.18181818,15.90909091,15.99090909,17.63636364,1903.45087273,424.53127273,0,0,78.11818182,65.18700909,73.71742727,78.48484545,57.24350909,71.78030000
2016/17,14063,2016-08-27,41,12,0,1,-1,73.40238000,74.76429000,72.59346000,1.36190000,295.50774000,55.50000000,57.57203000,60.90000000,66.28571000,55.25000000,293.82024000,61.78333000,56.62500000,49.36190000,57.89047000,68.15952000,328.98571000,66.04286000,67.44286000,64.50000000,69.20000000,61.80000000,339.04703000,66.31786000,68.60000000,70.36250000,75.30000000,58.46667000,305.36965000,69.60000000,55.01250000,58.81905000,64.53810000,57.40000000,57.40000000,72.59167000,47.90000000,53.16667000,47.58333000,80.10000000,15.90000000,15.43333000,15.90000000,16.20000000,16.66667000,1791.48036000,397.74941000,0,0,69.14286000,65.00952000,64.52619000,69.35834000,55.50000000,74.21250000,14063,2016-08-27,41,12,83.01500000,85.79500000,81.91571000,2.78000000,360.73089000,72.35000000,65.89857000,73.06625000,79.11607000,70.30000000,369.05464000,78.50571000,72.24250000,65.11750000,71.99250000,81.19643000,378.41821000,74.39000000,74.77750000,76.53250000,81.88071000,70.83750000,383.45196000,77.27000000,74.61500000,81.85321000,80.30500000,69.40875000,354.87304000,76.11750000,62.67393000,75.08286000,73.51625000,67.48250000,67.48250000,81.35875000,58.26643000,64.18804000,58.05554000,48.90000000,10.60000000,10.20000000,9.90000000,9.30000000,8.90000000,2075.93875000,439.76893000,0,0,74.50000000,69.60036000,74.61232000,78.94036000,62.47054000,79.64536000
2016/17,14054,2016-08-21,29,13,1,2,-1,72.68886364,78.21916364,72.08280000,5.53030000,270.10443636,50.49512727,50.61363636,55.84415455,65.51515455,47.63636364,281.61688182,61.38960909,47.75324545,47.18181818,60.83117273,64.46103636,339.85227273,70.72240000,69.77272727,64.57142727,68.60390000,66.18181818,313.07250909,61.61471818,68.81818182,62.45454545,68.15909091,52.02597273,277.35010000,62.93669091,48.49783636,54.66233636,60.75324545,50.50000000,50.50000000,64.46753636,50.41775455,52.02814545,51.60173636,82.45454545,16.09090909,17.90909091,15.54545455,16.18181818,16.72727273,1718.49837273,382.71915455,0,0,71.54708182,57.85769091,62.55628182,67.95022727,55.14719091,67.66071818,14054,2016-08-21,29,13,74.40118182,76.06351818,73.69664545,1.66233636,292.76569091,59.29924545,55.16233636,58.67424545,66.78246364,52.84740000,309.89015455,63.12987273,60.79220909,55.30681818,62.39393636,68.26730909,342.81796364,69.58094545,69.26893636,69.01893636,70.37175455,64.57738182,333.35455455,64.27650909,67.00757273,71.80509091,71.86330909,58.40205455,295.89740909,64.64902727,52.32954545,59.59848182,60.71428182,58.60606364,58.60606364,64.51136364,51.29600000,53.95800000,53.11980909,83.05681818,17.46590909,15.64772727,15.81818182,17.03409091,17.09090909,1816.15638182,398.12294545,0,0,71.83170000,62.87012727,65.31871818,70.24999091,56.28993636,71.56244545
2016/17,14059,2016-08-21,25,127,1,0,1,77.15584545,79.16070909,76.53462727,2.00487273,295.02164545,57.68830909,55.45454545,67.72727273,65.21645455,48.93506364,301.19048182,62.92208182,53.27272727,52.27272727,65.28354545,67.43939091,343.62121818,70.46970000,69.95454545,66.25973636,73.88960909,63.04761818,356.29220909,71.18181818,71.66233636,75.23592727,77.39827273,60.81385455,311.93722727,71.70562727,60.92208182,57.50649091,61.98484545,59.81818182,59.81818182,68.42857273,57.24242727,63.01299091,61.04545455,85.12987273,17.79220909,16.12987273,16.06493636,18.09090909,17.05194545,1874.49349091,415.82683636,0,0,73.70347273,64.71429091,66.06277273,70.61039091,63.57575455,77.16017273,14059,2016-08-21,25,127,73.21565455,77.26798182,72.63356364,4.05231818,271.81951818,60.83388182,51.96612727,49.15261818,66.68563636,43.18126364,299.07725455,65.96296364,55.75591818,50.73856364,59.84430000,66.77548182,358.06192727,74.45811818,74.22843636,70.29201818,67.67012727,71.41322727,326.09077273,62.53553636,66.53677273,71.20606364,69.70468182,56.10771818,292.25422727,63.07824545,54.61235455,58.68980000,61.70689091,54.16694545,54.16694545,65.95230000,51.01322727,56.79670909,51.77646364,82.90599091,17.91694545,17.20330909,15.52066364,16.42534545,15.83974545,1789.79610000,401.80060000,0,0,77.45137273,60.14600909,65.55530000,72.54154545,55.49163636,70.61474545
2016/17,14053,2016-08-20,42,11,1,4,-3,77.86785000,78.82500000,76.98214000,0.95714000,293.97143000,58.21429000,54.98929000,60.80000000,71.36786000,48.60000000,298.04286000,63.44643000,57.40000000,46.50000000,62.16786000,68.52857000,343.50000000,65.02500000,66.42500000,69.70000000,75.35000000,67.00000000,337.86428000,66.70000000,71.30000000,73.50000000,71.06428000,55.30000000,309.50357000,69.41072000,61.12143000,59.96310000,61.00833000,58.00000000,58.00000000,73.26429000,56.20714000,58.46785000,53.17143000,81.15000000,15.35000000,17.47500000,15.50000000,17.32500000,15.50000000,1831.87857000,405.30239000,0,0,68.70000000,62.64643000,67.66310000,71.20000000,60.81786000,74.27500000,14053,2016-08-20,42,11,82.17435455,83.97246364,81.17590000,1.79811818,316.95500000,67.93595455,57.54751818,60.65688182,73.72167273,57.09297273,332.20816364,69.06861818,65.01010909,54.32128182,69.13252727,74.67561818,375.38090909,74.50516364,73.85888182,74.06921818,80.68110909,72.26652727,348.39576364,68.54959091,71.35861818,75.28032727,69.95930000,63.24793636,311.88454545,65.40684545,55.47925455,64.80785455,68.69008182,57.50051818,57.50051818,76.90480909,52.70779091,55.70681818,54.04751818,77.86998182,16.58441818,16.13326364,14.21060000,15.68078182,15.26092727,1925.15649091,424.25843636,0,0,76.65900909,66.73553636,73.06775455,77.03026364,58.36857273,72.39732727
2016/17,14312,2016-08-20,43,10,2,0,2,74.41861818,75.41861818,73.58744545,1.00000000,299.71168182,61.42510909,55.66558182,61.57142727,66.27684545,54.77272727,292.00260000,63.83117273,52.67208182,46.91341818,62.66990909,65.91601818,340.05260000,69.08636364,68.82500000,65.63636364,70.75000000,65.75487273,341.98560909,63.01341818,72.39058182,76.46753636,73.85000000,56.26406364,297.76818182,62.93830909,59.83636364,55.06818182,63.10714545,56.81818182,56.81818182,69.11039091,57.39178182,56.45140000,55.61039091,85.14285455,17.59740000,15.98700909,16.03896364,17.54545455,17.97402727,1826.11710000,407.23106364,0,0,71.44740000,63.01299091,66.64480000,70.14004545,61.08744545,74.89837273,14312,2016-08-20,43,10,81.29762222,82.29285556,80.51071111,0.99524444,316.48651111,63.79961111,56.74920000,65.01190000,74.41785556,56.50793333,319.89563333,68.62856667,58.98412222,51.19047778,69.02103333,72.07143333,355.09445556,71.73808889,71.66666667,68.33412222,78.78413333,64.57143333,358.16984444,71.40396667,74.13095556,77.06191111,73.99761111,61.57540000,323.05357778,70.24206667,63.49364444,60.13174444,68.18611111,61.00000000,61.00000000,77.55396667,60.83612222,64.90396667,61.92857778,84.26984444,16.82540000,18.17460000,16.33333333,15.82540000,17.11111111,1944.63850000,433.75078889,0,0,74.08730000,66.88452222,72.23373333,76.75555556,67.78095556,76.00872222
