season,h_matchId,h_matchDate,h_homeTeamId,h_awayTeamId,h_homeTeamScore,h_awayTeamScore,label,H_OVA,H_POT,H_BOV,H_GROWTH,H_ATTACKING,H_CROSSING,H_FINISHING,H_HEADING_ACCURACY,H_SHORT_PASSING,H_VOLLEYS,H_totalSKILL,H_DRIBBLING,H_CURVE,H_FK_ACCURACY,H_LONG_PASSING,H_BallControl,H_TotalMovement,H_Acceleration,H_SprintSpeed,H_Agility,H_Reactions,H_Balance,H_TotalPower,H_ShotPower,H_Jumping,H_Stamina,H_Strength,H_LongShots,H_TotalMentary,H_Aggression,H_Interceptions,H_Positioning,H_Vision,H_Penalties,H_Composure,H_DEFENDING,H_Marking,H_StandingStackle,H_SlidingTackle,H_GOALKEEPING,H_GKDriving,H_GKHandling,H_GKKicking,H_GKPositioning,H_GKReflexes,H_TotalStats,H_BaseStats,H_AttackingWorkRate,H_DefensiveWorkRate,H_Pac,H_SHO,H_Pas,H_Dri,H_DEF,H_PHY,a_matchId,a_matchDate,a_homeTeamId,a_awayTeamId,A_OVA,A_POT,A_BOV,A_GROWTH,A_ATTACKING,A_CROSSING,A_FINISHING,A_HEADING_ACCURACY,A_SHORT_PASSING,A_VOLLEYS,A_totalSKILL,A_DRIBBLING,A_CURVE,A_FK_ACCURACY,A_LONG_PASSING,A_BallControl,A_TotalMovement,A_Acceleration,A_SprintSpeed,A_Agility,A_Reactions,A_Balance,A_TotalPower,A_ShotPower,A_Jumping,A_Stamina,A_Strength,A_LongShots,A_TotalMentary,A_Aggression,A_Interceptions,A_Positioning,A_Vision,A_Penalties,A_Composure,A_DEFENDING,A_Marking,A_StandingStackle,A_SlidingTackle,A_GOALKEEPING,A_GKDriving,A_GKHandling,A_GKKicking,A_GKPositioning,A_GKReflexes,A_TotalStats,A_BaseStats,A_AttackingWorkRate,A_DefensiveWorkRate,A_Pac,A_SHO,A_Pas,A_Dri,A_DEF,A_PHY
2016/17,14391,2017-05-06,127,42,2,2,0,72.34675,75.49359,71.52312,3.14684,267.43004,57.81013,51.6794,53.33455,63.43991,41.16606,290.95402,65.29497,52.50294,52.02909,56.83826,64.28874,349.05146,73.48727,73.71795,70.55455,65.43714,65.85455,322.30699,62.26528,65.35712,69.16,69.64182,55.88278,279.72727,56.2194,52.05455,57.34449,59.39187,54.71697,54.71697,62.38563,42.28122,49.30138,45.25411,366.875,76.25,72,62,74,82.625,1730.4031,391.14614,0,0,76.99651,60.3987,63.2013,71.63141,50.11699,68.80122,14391,2017-05-06,127,42,78.80519091,80.76623636,77.73700909,1.96103636,300.08116364,61.36363636,56.33117273,62.23376364,70.33441818,49.81818182,297.78896364,63.58441818,53.81818182,49.36363636,62.77272727,68.25,344.06818182,65.09090909,67.44318182,69.89772727,74.45454545,67.18181818,337.68993636,63.09090909,72.36363636,74.81980909,74.0974,53.31818182,316.20616364,71.99026364,66.32142727,58.54220909,61.53409091,57.81818182,57.81818182,72.6039,61.84415455,63.92207273,58.58117273,401,81,83,73,79,85,1862.81818182,413.76136364,0,0,69.38636364,62.76948182,67.88311818,71.24675455,66.0276,76.44805455
2016/17,14392,2017-05-06,43,36,2,2,0,72.54750909,73.90465455,71.54750909,1.35714545,280.16114545,55.41601818,50.72445455,59.33279091,63.69697273,50.99090909,289.88009091,60.73009091,52.12120909,51.57272727,60.10606364,65.35,327.89318182,65.34967273,65.58181818,66.49090909,68.54545455,61.92532727,325.27619091,59.81298182,70.33755455,71.50769091,71.78766364,51.8303,286.98074545,61.22056364,58.26060909,54.82424545,59.30087273,53.37445455,53.37445455,67.9697,55.52208182,58.21330909,55.32467273,384.5714,78.5714,75.8571,72.4286,78,79.7143,1761.21243636,391.35713636,0,0,68.06785455,58.80649091,63.5277,68.17380909,60.51299091,72.26828182,14392,2017-05-06,43,36,72.93993636,75.20941818,73.34253636,2.26948182,285.26136364,56.04545455,51.42045455,67.48376364,64.9026,45.40909091,273.92532727,55.27921818,49.46753636,44.18181818,60.11039091,64.88636364,312.80844545,64.54220909,61.22727273,57.54545455,70.53896364,58.95454545,317.99188182,61.63636364,71.90097273,67.7013,68.7987,47.95454545,296.96103636,68.01299091,61.03896364,53.68181818,57.72727273,56.5,56.5,65.95454545,58,61.18181818,58.18181818,392,79,79,73,77,84,1748.35714545,386.71266364,0,0,65.54382727,58.22727273,63.05194545,64.76623636,63.51299091,71.61039091
2016/17,14393,2017-05-08,4,13,3,0,3,83.8638,84.89107273,82.09382727,1.02727273,329.94448182,65.10681818,62.88960909,67.15454545,73.16071818,61.63279091,337.28766364,70.56818182,64.5487,58.84415455,68.51234545,74.81428182,364.46801818,73.53019091,73.01136364,70.50811818,82.01574545,65.4026,359.32678182,71.08571818,70.01022727,77.2724,74.45454545,66.5039,327.56558182,64.34090909,60.10649091,65.84090909,70.64090909,66.63636364,66.63636364,75.03506364,55.49529091,59.6375,57.24789091,419,84,91,69,86,89,1975.33684545,437.66185455,0,0,76.43896364,72.13733636,72.80584545,77.90064545,62.26655455,76.1125,14393,2017-05-08,4,13,74.43655,78.33655,73.6056,3.9,280.73155,56.97917,51.94047,56.64643,67.49047,47.675,298.60179,62.14821,56.5,50.0375,62.1238,67.79226,337.9819,67.81523,68.61965,66.80416,69.12917,65.61369,324.89597,61.36369,65.37976,68.73739,73.60143,55.81369,286.06989,62.65381,54.79404,56.08869,57.83333,54.7,54.7,64.725,52.3256,53.4038,52.53179,351.625,73.125,72.125,58,73.375,75,1772.90476,393.47928,0,0,70.85297,60.26667,64.34226,69.76606,56.95464,71.29666
2016/17,14394,2017-05-06,41,29,0,2,-2,74.1137,76.97561,73.45954,2.8619,282.4125,54.63333,52.22917,61.6,65.69999,48.25,281.74286,63.09167,52.225,43.53333,56.16667,66.72619,337.35238,70.49286,73.55953,65.35,66.55,61.4,326.08334,63.33333,66.9,69.3,73.3,53.25,284.98036,59.2,53.6875,54.94286,61.45,55.7,55.7,68.21667,44.63333,50.28334,45.58333,342,69,69.3333,65,67,71.6667,1734.97143,391.12203,0,0,74.37619,60.19999,62.8,69.5125,53.33333,70.9,14394,2017-05-06,41,29,73.67208182,77.77435455,73.28571818,4.10227273,281.06655455,56.32467273,50.07954545,63.1039,64.46753636,47.09090909,274.36039091,60.90909091,49.20779091,43.18181818,56.1039,64.95779091,327.01299091,66.11363636,66.36363636,62.09090909,69.17208182,63.27272727,312.45941818,62.48863636,64.90909091,66.36363636,70.78896364,47.90909091,285.39772727,65.36201818,53.46753636,55.25,58.09090909,53.22727273,53.22727273,64.73863636,52.28571818,57.1039,52.74026364,383.25,73.5,75.75,84.25,72.5,77.25,1729.17694545,385.66233636,0,0,68.96590909,57.36363636,63.21753636,67.69480909,57.46753636,70.95292727
2016/17,14396,2017-05-07,10,20,0,0,0,80.52876667,82.95535556,79.91567778,2.42658889,304.55555556,62.30754444,48.69841111,66.28967778,73.59325556,53.66666667,306.88888889,67.81944444,57.20634444,43.63492222,67.9246,70.30357778,348.71032222,69.59126667,70.98015556,66.55356667,78.44246667,63.14285556,351.4117,70.79762222,73.57935556,75.32936667,76.95535556,54.75,322.41567778,72.82044444,66.87697778,57.44643333,67.0496,58.22222222,58.22222222,76.26686667,65.46032222,66.66765556,65.11012222,374.4286,79.4286,73.5714,65,72.4286,84,1915.82341111,428.84623333,0,0,72.86507778,61.24802222,70.80357778,75.47618889,70.83631111,77.61706667,14396,2017-05-07,10,20,76.45001,79.74525,75.63572,3.29524,283.17618,58.7,47.68571,56.39047,69.9,50.5,322.22858,65.7,61.7,60.82857,62.84286,71.15715,342.86905,67.42858,66.96429,70,71.87619,66.6,323.4619,61.97143,66.94286,69.9,69.74762,54.9,291.27143,61.9,50.75715,57.04286,64.44286,57.12857,57.12857,68.52858,53.01905,55.2,50.94286,386.5,74.3333,80,71.6667,77.5,83,1812.11906,398.85476,0,0,71.16191,59.25714,69.16667,73.68571,55.50953,70.0738
2016/17,14397,2017-05-06,11,6,5,0,5,82.935,84.385,81.41625,1.45,315.23482,64.825,58.6125,62.5125,72.55982,56.725,331.38982,67.385,65.75625,55.025,69.94107,73.2825,371.4775,74,75.5225,72.975,80.38,68.6,350.71125,69.085,68.95,75.28875,74,63.3875,311.1175,65.04,56.475,63.275,67.35,58.9775,58.9775,77.375,55.2775,60.29571,58.7725,382.2857,79.4286,75,69.7143,78,80.1429,1931.04268,430.00321,0,0,77.67286,68.0125,72.30232,75.94929,61.72,74.34625,14397,2017-05-06,11,6,75.17478182,77.49403636,74.60335455,2.31926364,292.81575455,63.42857273,55.74026364,58.10795455,66.25974545,49.27921818,299.81899091,65.51352727,52.77921818,51.71211818,61.9026,67.91152727,355.42640909,72.75648182,73.13257273,70.8079,70.37230909,68.35713636,336.61958182,68.51298182,64.70346364,72.54762727,72.52598182,58.32953636,300.82792727,65.38094545,50.45779091,61.98485455,64.33765455,58.66666364,58.66666364,67.55411818,53.14502727,54.77705455,52.29005455,382,74,76,82,76,74,1823.31169091,410.69454545,0,0,75.99188182,64.3934,68.88960909,72.34768182,55.70347273,73.3685
2016/17,14398,2017-05-06,45,7,1,0,1,76.45833,78.5494,75.25833,2.09107,287.44703,52.0375,52.76667,61.2,68.64286,52.8,291.44167,60.2,54.3,48.1,61.175,67.66667,325.8,63.03333,64.26667,64.4,73,61.1,311.91429,57.73333,67.68096,66.98333,68.7,50.81667,290.26667,65.43333,53.13333,55.8,62.8,53.1,53.1,72.66667,52.46667,54.76667,52.23333,393.8571,77,84,70.8571,78,84,1750.42202,390.18214,0,0,66.5,60.46667,65.79464,69.43333,57.8,70.1875,14398,2017-05-06,45,7,76.13148182,81.37579091,75.13524545,5.2443,288.00533636,56.05123636,50.79586364,63.25702727,68.77889091,49.12231818,292.44506364,62.31443636,51,48.14876364,63.30673636,67.67513636,338.41688182,68.10930909,70.63149091,63.83195455,72.09858182,63.74552727,337.64426364,65.06611818,70.1079,72.52582727,74.02046364,55.92396364,300.12060909,67.17798182,58.40771818,56.79751818,59.16714545,58.57024545,58.57024545,72.74326364,56.2438,61.47060909,58.97612727,382,78,73,81,74,76,1827.15739091,404.08941818,0,0,72.86536364,60.9062,66.06747273,69.32609091,61.38383636,73.54047273
2016/17,14399,2017-05-05,25,21,1,0,1,77.48333,79.7369,76.67083,2.25357,291.82917,56.3,55.9625,65.99643,65.37024,48.2,295.91667,62.24107,51.95,50.01429,63.94047,67.77083,343.28095,68.31667,67.31607,66.89821,74.05,66.7,351.29107,69.25714,75.5,76.28333,71.25536,58.99524,308.08094,68.43333,59.37143,57.48929,62.7869,60,60,68.60535,55.2,60.7,59.65476,389.4286,81.7143,77.4286,69.7143,75,85.5714,1853.79641,409.49107,0,0,71.5881,64.64643,66.05833,71.16964,61.92857,74.1,14399,2017-05-05,25,21,82.49237273,85.90409091,81.64909091,3.41170909,320.91565455,66.2097,59.20976364,66.97246364,73.90483636,54.61888182,334.92337273,67.71954545,63.38810909,61.1757,69.65799091,72.98201818,356.65421818,71.59425455,73.75387273,68.34300909,80.33248182,62.63059091,364.965,75.59073636,72.45498182,79.53643636,72.26468182,65.11816364,327.03367273,69.71852727,62.43257273,64.12701818,67.38755455,63.36800909,63.36800909,78.19624545,61.16519091,62.25404545,59.32867273,413.25,87.75,85.5,66.875,83.125,90,1971.62617273,437.12399091,0,0,74.94268182,70.15426364,72.87289091,75.39536364,66.44778182,77.31101818
2016/17,14400,2017-05-13,127,43,2,1,1,72.34675,75.49359,71.52312,3.14684,267.43004,57.81013,51.6794,53.33455,63.43991,41.16606,290.95402,65.29497,52.50294,52.02909,56.83826,64.28874,349.05146,73.48727,73.71795,70.55455,65.43714,65.85455,322.30699,62.26528,65.35712,69.16,69.64182,55.88278,279.72727,56.2194,52.05455,57.34449,59.39187,54.71697,54.71697,62.38563,42.28122,49.30138,45.25411,366.875,76.25,72,62,74,82.625,1730.4031,391.14614,0,0,76.99651,60.3987,63.2013,71.63141,50.11699,68.80122,14400,2017-05-13,127,43,72.54750909,73.90465455,71.54750909,1.35714545,280.16114545,55.41601818,50.72445455,59.33279091,63.69697273,50.99090909,289.88009091,60.73009091,52.12120909,51.57272727,60.10606364,65.35,327.89318182,65.34967273,65.58181818,66.49090909,68.54545455,61.92532727,325.27619091,59.81298182,70.33755455,71.50769091,71.78766364,51.8303,286.98074545,61.22056364,58.26060909,54.82424545,59.30087273,53.37445455,53.37445455,67.9697,55.52208182,58.21330909,55.32467273,384.5714,78.5714,75.8571,72.4286,78,79.7143,1761.21243636,391.35713636,0,0,68.06785455,58.80649091,63.5277,68.17380909,60.51299091,72.26828182
2016/17,14401,2017-05-14,6,41,4,0,4,75.48863636,77.61470909,74.87824545,2.12608182,290.98133636,62.49350909,54.11689091,59.77029091,65.59416364,49.00649091,296.75189091,63.72564545,54.4935,50.41558182,61.08441818,67.03273636,344.53030909,69.57466364,70.58711818,68.17153636,70.20348182,65.9935,332.16070909,67.01947273,64.55194545,70.9026,73.12338182,56.5633,298.34740909,64.71211818,51.10714545,59.24242727,63.92207273,59.36363636,59.36363636,67.68831818,53.87662727,55.14069091,53.00217273,382,74,76,82,76,74,1807.56386364,404.68588182,0,0,73.26460909,62.89989091,68.29220909,70.78707273,56.35714545,73.08495455,14401,2017-05-14,6,41,74.05834,76.29168,73.50418,2.23333,271.35,52.53333,47.36667,62.8,65.29999,43.35,267.5875,56.79167,45.725,39.83333,60.36667,64.87083,314.56667,62.825,65.30417,60.7875,66.45,59.2,322.95834,63.03333,67.2875,69.2,73.5875,49.85,287.9375,63.075,60.0125,51.2,60.75,52.9,52.9,68.01667,51.90833,56.28334,51.07083,342,69,69.3333,65,67,71.6667,1706.5625,381.57917,0,0,66.32083,56.71249,62.3,65.2125,59.22083,71.8125
2016/17,14403,2017-05-13,11,26,2,1,1,82.935,84.385,81.41625,1.45,315.23482,64.825,58.6125,62.5125,72.55982,56.725,331.38982,67.385,65.75625,55.025,69.94107,73.2825,371.4775,74,75.5225,72.975,80.38,68.6,350.71125,69.085,68.95,75.28875,74,63.3875,311.1175,65.04,56.475,63.275,67.35,58.9775,58.9775,77.375,55.2775,60.29571,58.7725,382.2857,79.4286,75,69.7143,78,80.1429,1931.04268,430.00321,0,0,77.67286,68.0125,72.30232,75.94929,61.72,74.34625,14403,2017-05-13,11,26,77.28660909,79.31033636,76.53137273,2.02372727,304.61694545,64.40050909,53.08292727,60.26684545,67.20006364,59.6666,308.34862727,65.23581818,59.35365455,52.57965455,61.59291818,69.58656364,362.51804545,74.55452727,72.68653636,71.81540909,75.19345455,68.26810909,339.94179091,66.59520909,73.11124545,73.47788182,68.65550909,58.10196364,314.68671818,67.96146364,58.77206364,64.16551818,66.33730909,57.45034545,57.45034545,68.16150909,54.28951818,57.71063636,54.64472727,412.75,83.25,79,83,80.6875,86.8125,1884.37066364,415.17596364,0,0,75.94880909,63.28294545,69.21151818,73.24250909,60.61572727,72.87443636
2016/17,14404,2017-05-13,13,20,1,2,-1,74.26988,77.70321,73.33893,3.43333,283.43155,55.5125,52.94047,59.44643,66.95714,48.575,298.85179,61.03154,57.8,49.6375,62.79047,67.59226,330.96523,66.36523,66.75298,65.82083,69.1625,62.86369,323.3793,60.96369,64.07976,69.28739,71.93476,57.11369,293.45322,63.53714,57.46071,56.45536,59.1,56.9,56.9,64.49167,52.9256,53.4038,52.73179,351.625,73.125,72.125,58,73.375,75,1775.20476,392.07928,0,0,69.10297,61.06667,64.32559,68.93273,57.95464,70.69666,14404,2017-05-13,13,20,77.11256364,79.0433,76.35498182,1.93073636,290.24242727,59.09090909,47.51082727,58.30302727,68.88311818,56.45454545,310.02165455,66.0303,59.72727273,51.2987,62.22510909,70.74026364,358.37879091,71.46753636,70.84632727,72,73.22510909,70.83982727,340.04328182,66.79220909,70.27272727,73.36363636,71.70562727,57.90909091,307.70779091,67.95454545,60.00865455,58.85714545,63.79653636,57.09090909,57.09090909,68.47619091,56.48917273,58.46320909,53.58874545,386.5,74.3333,80,71.6667,77.5,83,1857.79871818,409.39178182,0,0,74.80086364,60.62553636,67.6407,73.63851818,59.54979091,73.13635455
2016/17,14405,2017-05-13,42,1,1,4,-3,78.7922,80.20779091,77.91882727,1.41558182,299.5487,61.01299091,55.42208182,62.50649091,70.60714545,50,300.10065455,63.67532727,53.90909091,50.81818182,63.44805455,68.25,344.88636364,66.27272727,67.53409091,70.17045455,74.54545455,66.36363636,337.78084545,63.54545455,71,75.18344545,74.82467273,53.22727273,318.11525455,72.62662727,66.13960909,58.54220909,61.625,59.18181818,59.18181818,71.96753636,62.11688182,64.10389091,58.94480909,401,81,83,73,79,85,1867.68830909,415.00811818,0,0,69.93181818,62.49675455,68.03896364,71.33766364,66.20941818,76.99350909,14405,2017-05-13,42,1,82.54393636,85.31742727,80.69848182,2.77348182,301.31439091,61.97272727,50.79090909,64.22727273,73.44166364,50.88181818,312.30681818,66.22424545,55.90909091,53.36363636,64.42727273,72.38257273,357.80909091,69.83636364,70.36818182,69.825,80.46136364,67.31818182,336.24318182,64.38181818,69.63181818,74.46363636,71.68863636,56.07727273,317.69090909,71.04242727,62.19848182,59.71363636,67.91818182,56.81818182,56.81818182,74.00227273,56.85984545,59.88257273,57.54924545,419.9,83,90,77,84.9,85,1884.19242727,419.7053,0,0,73.40909091,62.13181818,71.08333636,74.80302727,62.58863636,75.68939091
2016/17,14406,2017-05-13,29,45,0,2,-2,75.11526364,78.45617273,74.64935455,3.34090909,292.1461,59.41558182,51.70454545,64.83117273,65.92208182,50.27272727,284.15584545,62.18181818,51.93506364,46.09090909,57.64935455,66.2987,327.83117273,64.47727273,65.09090909,62.63636364,71.44480909,64.18181818,323.06169091,64.54545455,66.36363636,69.09090909,71.78896364,51.27272727,296.125,68.63474545,56.19480909,57.06818182,59.36363636,54.86363636,54.86363636,66.01136364,53.92208182,57.83117273,53.55844545,383.25,73.5,75.75,84.25,72.5,77.25,1774.83603636,393.00324545,0,0,67.51136364,59.53409091,65.12662727,68.95617273,59.01299091,72.86201818,14406,2017-05-13,29,45,76.45833,78.5494,75.25833,2.09107,287.44703,52.0375,52.76667,61.2,68.64286,52.8,291.44167,60.2,54.3,48.1,61.175,67.66667,325.8,63.03333,64.26667,64.4,73,61.1,311.91429,57.73333,67.68096,66.98333,68.7,50.81667,290.26667,65.43333,53.13333,55.8,62.8,53.1,53.1,72.66667,52.46667,54.76667,52.23333,393.8571,77,84,70.8571,78,84,1750.42202,390.18214,0,0,66.5,60.46667,65.79464,69.43333,57.8,70.1875
2016/17,14408,2017-05-12,36,4,0,1,-1,74.48539091,75.98214545,74.88799091,1.49675455,289.98863636,58,50.60227273,68.89285455,66.67532727,45.81818182,279.97078182,56.05194545,52.46753636,42.63636364,61.88311818,66.93181818,314.00541818,65.54220909,62.42424545,57,71.49350909,57.54545455,325.87067273,63.92424545,71.12824545,69.61039091,71.2987,49.90909091,299.23376364,69.92208182,62.22078182,53.72727273,57.81818182,55.54545455,55.54545455,66.89393636,60,63,59.72727273,392,79,79,73,77,84,1775.79653636,394.33387273,0,0,66.61958182,58.68181818,64.41558182,65.72078182,65.19480909,73.7013,14408,2017-05-12,36,4,83.8638,84.89107273,82.09382727,1.02727273,329.94448182,65.10681818,62.88960909,67.15454545,73.16071818,61.63279091,337.28766364,70.56818182,64.5487,58.84415455,68.51234545,74.81428182,364.46801818,73.53019091,73.01136364,70.50811818,82.01574545,65.4026,359.32678182,71.08571818,70.01022727,77.2724,74.45454545,66.5039,327.56558182,64.34090909,60.10649091,65.84090909,70.64090909,66.63636364,66.63636364,75.03506364,55.49529091,59.6375,57.24789091,419,84,91,69,86,89,1975.33684545,437.66185455,0,0,76.43896364,72.13733636,72.80584545,77.90064545,62.26655455,76.1125
2016/17,14409,2017-05-14,25,10,0,4,-4,76.73334,80.0869,75.82083,3.35357,284.3625,55.85,54.12917,63.79643,65.0869,45.5,296.05,61.54107,53.05,50.31429,64.15714,66.9875,343.18095,69.86667,68.88274,67.06488,72.35,65.01667,346.2744,68.64047,74.6,73.26667,70.37203,59.39524,294.21428,64.78333,54.85476,55.23929,62.2369,57.1,57.1,66.67202,54.93334,57.66667,57.75477,389.4286,81.7143,77.4286,69.7143,75,85.5714,1822.97975,404.65773,0,0,73.12143,63.3131,65.975,70.46964,59.67857,72.1,14409,2017-05-14,25,10,81.07589,83.31982,80.41411,2.24393,321.145,63.37679,57.68857,67.16071,74.51893,58.4,317.94,70.9175,58.78571,47.97143,67.79214,72.47322,358.74929,73.08214,74.48214,68.93821,78.71822,63.52857,357.53053,72.07786,72.72142,75.91643,75.53982,61.275,323.97411,70.6384,60.51928,62.89179,69.12464,60.8,60.8,76.91018,58.40429,61.03589,57.97411,374.4286,79.4286,73.5714,65,72.4286,84,1939.49607,432.97661,0,0,76.12857,66.95322,71.60322,77.25857,64.68768,76.34536
2016/17,14410,2017-05-21,1,7,3,1,2,82.11666364,85.10054545,80.36211818,2.98387273,307.02120909,65.33636364,52.32727273,62.59090909,73.40302727,53.36363636,318.58636364,68.60606364,56.45454545,55.63636364,65.83636364,72.05302727,365.11590909,72.28181818,72.44090909,72.48863636,80.22272727,67.68181818,334.86136364,64.2,67.65454545,75.71818182,69.77954545,57.50909091,315.95519091,69.30216364,58.64848182,61.28181818,69.08636364,57.63636364,57.63636364,73.43636364,54.94393636,59.34620909,57.15833636,419.9,83,90,77,84.9,85,1897.52489091,423.00302727,0,0,75.63636364,63.33636364,72.29697273,76.21211818,60.95,74.57120909,14410,2017-05-21,1,7,77.44966364,81.872,76.45342727,4.42232727,290.66442727,56.32396364,52.63677273,64.80248182,68.23343636,48.66777273,299.71779091,64.31443636,52.54545455,49.33058182,64.98855455,68.53877273,353.23506364,73.29112727,74.44967273,66.2865,73.18949091,66.01825455,347.18971818,68.33884545,73.19880909,74.98037273,74.47500909,56.19669091,301.12060909,65.99616364,58.95317273,58.79751818,59.53078182,57.84297273,57.84297273,72.22810909,56.97107273,62.10697273,60.88521818,377,77,74.5,75,74.5,76,1865.81648182,414.43032727,0,0,76.229,62.20165455,66.8402,70.917,63.38383636,74.85865455
2016/17,14411,2017-05-21,43,25,1,2,-1,73.2553,75.11893636,72.2553,1.86363636,280.0053,55.72120909,50.8803,58.76136364,63.9697,50.67272727,289.74697273,60.84697273,52.32575455,50.93636364,60.4697,65.16818182,338.46136364,69.04772727,68.65,66.69545455,69.36363636,64.70454545,328.99697273,60.98181818,73.01288182,70.94924545,71.90454545,52.14848182,285.90606364,59.4803,57.4197,55.55151818,60.4697,52.98484545,52.98484545,68.42424545,54.96363636,55.70681818,54.45454545,384.5714,78.5714,75.8571,72.4286,78,79.7143,1770.83906364,394.00649091,0,0,71.38603636,59.15064545,63.99199091,68.31341818,59.27272727,71.89166364,14411,2017-05-21,43,25,76.8881,79.56786,76.0875,2.67976,289.41786,61.75,54.82382,58.07143,66.87261,47.9,311.28929,66.12143,56.65,54.84286,64.81428,68.86072,347.75953,71.36667,69.74524,70.15238,69.80715,66.6881,343.06369,69.58333,72.9,72.75417,67.83096,59.99524,291.76071,62.69762,51.75476,55.65001,64.45833,57.2,57.2,67.17202,49.55238,54.86667,54.0881,389.4286,81.7143,77.4286,69.7143,75,85.5714,1827.34107,406.44047,0,0,74.32143,64.1381,68.61786,73.575,55.57381,70.21429
2016/17,14412,2017-05-21,4,29,5,1,4,84.0513,85.2888,82.49155455,1.2375,323.68993636,66.05,61.57142727,63.06363636,73.28117273,59.7237,336.45243636,70.10795455,62.36688182,60.11688182,69.21689091,74.64382727,365.50779091,72.13246364,71.71022727,71.11039091,82.17483636,68.37987273,354.44041818,70.32435455,68.57840909,78.06785455,74.18181818,63.28799091,326.52580909,64.06818182,61.24285455,64.83522727,71.74318182,64.63636364,64.63636364,75.59188182,57.15438182,62.75568182,59.55925455,419,84,91,69,86,89,1971.26752727,436.65617273,0,0,75.14350909,70.59188182,73.38084545,77.80405455,63.79382727,75.94204545,14412,2017-05-21,4,29,74.38582727,77.27219091,73.82900909,2.88636364,293.8658,63.05194545,52.54545455,58.96536364,66.84848182,52.45454545,307.19697273,63.57142727,58.84415455,53.72727273,63.92208182,67.13203636,324.18181818,62.95724545,61.10227273,64.38960909,70.73269091,65,322.21645455,64.06926364,69.18181818,68.72727273,67,53.23809091,299.72889091,66.95941818,57.74026364,54.63960909,62.66233636,57.72727273,57.72727273,64.02435455,56.01299091,60.1039,57.2078,383.25,73.5,75.75,84.25,72.5,77.25,1805.81006364,394.07737273,0,0,64.74026364,60.27814545,68.50325455,69.98431818,60.37662727,70.19480909
2016/17,14413,2017-05-21,41,21,1,7,-6,71.88799091,75.61148182,71.02057273,3.72348182,255.31439091,48.04545455,42.5947,61.09090909,60.99241818,42.59090909,256.17424545,53.875,44.63636364,38.66666364,55.86363636,63.13257273,306.39772727,61.02272727,63.06818182,57.57954545,67,57.72727273,310.91288182,58.43181818,66.71590909,66.07954545,72.76136364,46.92424545,275.5947,63.36363636,58.89772727,47.63636364,58.15151818,47.54545455,47.54545455,64.99242727,56.09848182,58.43560909,56.11363636,364.8571,76,72,67,74.4286,75.4286,1654.75594545,370.4908,0,0,64.43181818,52.14393636,59.15151818,62.76244545,60.95075455,71.05032727,14413,2017-05-21,41,21,82.08328182,85.495,81.24,3.41170909,318.9005,66.68318182,58.66430909,66.44973636,73.6662,53.43706364,334.30973636,67.49227273,63.35780909,60.83479091,69.91556364,72.70929091,355.04058182,70.82152727,72.39023636,69.07028182,79.85520909,62.90331818,361.80590909,74.77255455,71.54589091,79.08189091,71.53740909,64.86816364,323.65488182,68.62761818,62.36439091,63.71792727,67.75876364,61.18619091,61.18619091,77.46897273,60.91519091,61.61768182,58.6014,413.25,87.75,85.5,66.875,83.125,90,1958.95950909,434.17701818,0,0,73.85177273,69.5179,72.98273636,75.21354545,66.02732727,76.58374545
